RunningID,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Ra,Dec,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,FieldID,ID,YJ_Color,JH_Color
223.0,4413.7958984375,18.718332290649414,3675.788818359375,170.49305725097656,5828.93896484375,243.8118133544922,8102.57958984375,349.34893798828125,4.702876091003418,-0.5279185175895691,-1.0,17.122852325439453,0.0503595657646656,17.122970581054688,0.04541413486003877,17.130876541137695,0.0468125119805336,85,1,7,-0.432195663452,1.14825248718
239.0,10043.169921875,17.37313461303711,10343.185546875,169.7178497314453,15706.9716796875,242.4008331298828,22238.6015625,347.25390625,4.712254524230957,-0.5325330495834351,-2.0,15.999594688415527,0.017815541476011276,16.046714782714847,0.016755888238549232,16.034666061401367,0.016953738406300545,86,1,7,-0.20684337616,1.3896036148100002
182.0,5474.50439453125,15.538843154907227,21102.048828125,187.47608947753903,34804.609375,263.5961303710937,48635.8515625,368.8785400390625,4.704636573791504,-0.5287951231002808,-1.0,15.225417137145994,0.009645995683968069,15.182852745056152,0.008222959004342556,15.185044288635256,0.008234793320298195,87,1,7,-0.0495891571045,1.7117567062399999
201.0,3472.387451171875,19.655170440673828,1718.190673828125,180.08682250976562,2726.409912109375,253.07997131347656,3702.226806640625,355.27801513671875,4.701313495635986,-0.5271421074867249,-1.0,17.948549270629886,0.11379846930503845,17.947967529296875,0.10078420490026474,17.981277465820312,0.10419122129678726,88,1,7,0.108955383301,1.61548995972
203.0,5560.16845703125,19.150808334350586,2693.173095703125,175.16836547851562,4228.6201171875,249.1383056640625,5959.4619140625,354.65185546875,4.704782485961914,-0.5288603305816649,-1.0,17.460567474365234,0.07061830163002014,17.471446990966793,0.0639687180519104,17.464418411254886,0.06461316347122192,89,1,7,-0.0451698303223,1.6446056366
212.0,6506.85888671875,18.670785903930664,2820.958740234375,187.5411376953125,4571.62646484375,263.2188720703125,6545.23876953125,367.592041015625,4.706357479095459,-0.5296381115913391,1.0,17.410236358642578,0.07218145579099655,17.386768341064453,0.06251325458288193,17.362621307373047,0.06097705289721489,90,1,7,0.0941143035889,1.7428226470900001
197.0,9750.412109375,17.83791160583496,8670.5048828125,168.8596954345703,13631.5673828125,241.66058349609366,18834.595703125,346.3926696777344,4.711765766143799,-0.532293438911438,-1.0,16.191118240356445,0.021144988015294075,16.200580596923828,0.01924801059067249,16.215044021606445,0.01996816881000996,91,1,7,-0.230930328369,1.44435787201
216.0,6243.1630859375,19.400489807128906,2106.4736328125,187.1226043701172,3803.745361328125,262.89849853515625,6461.8173828125,367.5616760253906,4.70591926574707,-0.5294207334518433,1.0,17.727338790893555,0.0964486300945282,17.586414337158207,0.07504167407751082,17.376548767089847,0.061759158968925476,92,1,7,0.0334644317627,1.82313346863
204.0,3599.32958984375,17.812793731689453,5611.3125,184.04769897460938,8792.4091796875,257.1342163085937,12044.677734375,358.6685485839844,4.701522350311278,-0.527249276638031,-1.0,16.663568496704098,0.03561162203550339,16.676673889160153,0.03175249323248863,16.700447082519528,0.03233135864138603,93,1,7,0.08559989929199999,1.5553302764899999
218.0,8815.568359375,18.33754539489746,12350.0048828125,169.1667022705078,20493.88671875,241.62925720214844,28740.173828125,346.23291015625,4.710205554962158,-0.5315290689468384,-1.0,15.807061195373535,0.014872143976390362,15.75788402557373,0.012801210395991802,15.75621223449707,0.013079910539090632,94,1,7,0.022903442382799996,1.465092659
253.0,6088.3095703125,19.352256774902344,7996.826171875,190.5088653564453,13564.9453125,266.87338256835943,20206.736328125,371.5278625488281,4.7056612968444815,-0.5292936563491821,1.0,16.278934478759766,0.025865647941827767,16.20589828491211,0.02136057987809181,16.138694763183597,0.01996278204023838,95,1,7,-0.266519546509,1.1615486145
205.0,6495.67822265625,15.598233222961426,30657.6484375,203.04937744140625,50990.14453125,281.6474914550781,73706.1015625,386.65185546875,4.70633602142334,-0.5296333432197571,-1.0,14.8198823928833,0.0071909897960722455,14.768228530883787,0.0059971576556563395,14.73367691040039,0.005695639178156853,96,1,7,0.14033603668199998,1.87737369537
206.0,10889.0927734375,14.61825180053711,62918.5078125,209.5407867431641,104289.5703125,288.0044250488281,154592.765625,393.6585693359375,4.71366548538208,-0.5332267880439758,-1.0,14.03928279876709,0.0036158964503556494,13.991342544555664,0.002998362295329571,13.929462432861328,0.0027647532988339663,97,1,7,0.195645332336,0.43106842041
229.0,4745.34375,17.894100189208984,4463.55810546875,170.7266387939453,7274.44970703125,244.14459228515625,10604.36328125,349.8360595703125,4.703426361083984,-0.528192400932312,1.0,16.912025451660153,0.04152846708893776,16.882442474365234,0.03643953055143356,16.83872413635254,0.03581836819648744,98,1,7,-0.0674304962158,1.5454063415500001
228.0,5408.2099609375,18.906076431274414,5860.8759765625,178.80026245117188,9331.185546875,253.262939453125,13630.6494140625,358.72467041015625,4.704529285430908,-0.5287358760833739,-2.0,16.616321563720707,0.033123135566711426,16.612102508544922,0.029468676075339317,16.566144943237305,0.02857396565377712,99,1,7,-0.020868301391599998,1.5344886779799998
199.0,6593.75,17.902690887451172,8817.3955078125,190.9740447998047,14230.7080078125,267.1415405273437,20665.650390625,371.66351318359375,4.7065019607543945,-0.5297104716300964,-1.0,16.172876358032227,0.02351580560207367,16.153877258300778,0.020381715148687363,16.114313125610348,0.01952660270035267,100,1,7,0.15689849853499999,1.7781963348400003
244.0,6441.16845703125,21.731842041015625,2445.316650390625,187.30026245117188,3946.16748046875,262.9326171875,5680.6572265625,367.3050842285156,4.70625114440918,-0.5295798182487488,1.0,17.56538963317871,0.08316279947757721,17.546504974365234,0.07234270870685577,17.51643943786621,0.07020276039838791,101,1,7,-0.210453033447,1.28379249573
257.0,8968.583984375,20.66778564453125,6383.1943359375,165.93470764160156,10380.8017578125,237.68409729003903,14646.9296875,342.25445556640625,4.710463523864746,-0.5316507816314697,-1.0,16.52363395690918,0.028224417939782143,16.496368408203125,0.024859651923179626,16.488069534301758,0.025370460003614426,102,1,7,0.172546386719,1.40882778168
243.0,5063.3681640625,21.57270050048828,1662.0252685546875,176.5566864013672,2787.222900390625,250.7900390625,4121.974609375,356.1535949707031,4.703958511352539,-0.5284486413002014,1.0,17.984634399414062,0.11533799022436142,17.924015045166016,0.09769321233034134,17.86467170715332,0.09381187707185744,103,1,7,-0.110277175903,1.50831031799
264.0,2761.529296875,21.3477840423584,2689.731201171875,182.87754821777344,4358.39599609375,252.8048095703125,6004.748046875,350.663330078125,4.700135231018066,-0.5265536904335022,-1.0,17.461956024169922,0.073820561170578,17.438629150390625,0.0629773661494255,17.45619773864746,0.06340468674898148,104,1,7,-0.11853981018100002,1.5995388031
245.0,3775.11181640625,21.146839141845703,1551.8394775390625,181.7545166015625,2501.759765625,254.6239013671875,3694.944091796875,356.32537841796875,4.701817512512207,-0.5273893475532532,1.0,18.05911064147949,0.12716402113437653,18.04132843017578,0.11050435900688173,17.983415603637695,0.104704350233078,105,1,7,-0.040060043335000003,1.5224590301499998
131.0,3693.587890625,14.862556457519533,2572.61572265625,173.64891052246094,4020.154296875,247.25489807128903,5504.88623046875,351.89263916015625,4.701676368713379,-0.5273311734199524,-1.0,17.510290145874027,0.07328633219003677,17.526336669921875,0.06677716970443726,17.550565719604492,0.06940450519323349,106,1,7,0.145881652832,1.46879196167
247.0,3690.2724609375,21.493762969970703,1854.7650146484373,181.94712829589844,3006.045654296875,254.82196044921875,4285.81982421875,356.4358215332031,4.701676845550537,-0.5273189544677734,1.0,17.865507125854492,0.10650797933340073,17.841957092285156,0.09203798323869704,17.822351455688477,0.09029698371887207,107,1,7,0.08597183227539999,1.6479225158700002
252.0,3176.02783203125,18.34963798522949,1336.349365234375,172.92384338378906,2661.99951171875,246.6906280517578,5171.79638671875,351.793212890625,4.700820446014403,-0.5268997550010681,1.0,18.22142791748047,0.1404949426651001,17.973922729492188,0.10061680525541307,17.618331909179688,0.07385363429784775,108,1,7,0.044935226440399996,1.7484741210900003
225.0,3626.388427734375,18.272846221923828,10724.5078125,186.76808166503903,18096.8828125,260.732421875,27092.4140625,362.91802978515625,4.701567649841309,-0.5272709131240845,1.0,15.960286140441895,0.018908239901065826,15.89293384552002,0.015642894431948662,15.820316314697266,0.014544093981385231,109,1,7,-0.0533933639526,1.43668270111
226.0,3617.907958984375,14.867819786071776,5221.69580078125,174.86148071289062,7951.99951171875,248.58865356445312,11168.4833984375,353.3999938964844,4.701550483703613,-0.5272688269615173,-1.0,16.74169921875,0.036358702927827835,16.785755157470707,0.03394148126244545,16.78244972229004,0.03435564786195755,110,1,7,0.0980167388916,1.6625070571899998
227.0,3632.85009765625,16.411083221435547,5597.763671875,179.0327606201172,9049.0185546875,252.6598052978516,13360.3564453125,356.25836181640625,4.7015767097473145,-0.5272789597511292,-2.0,16.666193008422848,0.034725122153759,16.645439147949222,0.030315203592181206,16.587890625,0.02895161882042885,111,1,7,0.0268707275391,1.57205200195
250.0,1846.8763427734373,20.506481170654297,2661.247802734375,188.5288391113281,4550.447265625,260.6754150390625,7151.63818359375,359.50445556640625,4.698617935180664,-0.5258000493049622,1.0,17.473514556884766,0.07691628485918045,17.391807556152347,0.06219734251499176,17.266420364379886,0.05457887426018715,112,1,7,-0.71026802063,1.9241104126
265.0,5295.85791015625,17.859365463256836,4847.65966796875,178.2396697998047,7758.181640625,252.6522674560547,11561.3828125,358.1694030761719,4.704341411590576,-0.5286450386047363,1.0,16.822397232055664,0.039920691400766366,16.812545776367188,0.03535811230540276,16.744911193847653,0.03363601490855217,113,1,7,-0.0721797943115,1.63053321838
237.0,6580.8388671875,18.12692642211914,8987.0849609375,191.08273315429688,14940.1181640625,267.4427490234375,22694.150390625,372.2613220214844,4.706480503082275,-0.5296995639801025,1.0,16.15218162536621,0.023084921762347214,16.101058959960938,0.019435809925198555,16.012651443481445,0.017809830605983734,114,1,7,0.0537395477295,1.66770458221
270.0,5873.63623046875,12.201478004455565,4864.01123046875,179.128173828125,7778.4404296875,253.64756774902344,11140.724609375,358.92620849609375,4.705297470092773,-0.5291277170181274,-1.0,16.818742752075195,0.0399848222732544,16.809711456298828,0.03540495038032532,16.785150527954098,0.034979820251464844,115,1,7,-0.147655487061,1.56352424622
271.0,5882.748046875,14.53836441040039,5714.2021484375,179.64894104003906,9223.2314453125,254.2730712890625,13163.03125,359.5445861816406,4.705314636230469,-0.5291318297386169,-1.0,16.64383888244629,0.034134604036808014,16.624736785888672,0.029932506382465363,16.604045867919922,0.029656687751412388,116,1,7,-0.166963577271,1.5210781097400001
272.0,5874.095703125,20.59293365478516,5851.29541015625,178.7161407470703,9296.2080078125,253.155517578125,13200.6962890625,358.50244140625,4.705306053161621,-0.5291160345077515,-1.0,16.618097305297848,0.03316175937652588,16.616180419921875,0.02956700697541237,16.600942611694336,0.02948635444045067,117,1,7,-0.14269065856899998,1.52787399292
267.0,2671.078369140625,20.47662734985352,13566.8828125,188.8654937744141,20522.921875,259.10043334960943,28286.29296875,356.8376770019531,4.699984550476074,-0.5264803171157837,-1.0,15.705029487609865,0.01511466037482023,15.756346702575685,0.013707390055060387,15.773494720458984,0.013696843758225441,118,1,7,-0.104948043823,1.7013444900499999
262.0,4480.96240234375,20.879549026489254,5073.4384765625,171.1721954345703,7833.71826171875,244.4775390625,10998.0224609375,350.0304260253906,4.70298957824707,-0.5279706716537476,-2.0,16.772972106933597,0.036631666123867035,16.802024841308597,0.03388416767120361,16.799148559570312,0.03455548733472824,119,1,7,-0.0314044952393,1.63363838196
274.0,2589.372314453125,20.29605484008789,6320.83837890625,184.83511352539062,10230.6328125,255.0586395263672,14631.216796875,353.0722961425781,4.699848651885986,-0.5264132022857666,-2.0,16.534292221069336,0.031749408692121506,16.512187957763672,0.027068449184298515,16.489233016967773,0.02620046585798264,120,1,7,-0.5366325378419999,1.59384155273
277.0,3320.755615234375,19.2281551361084,2129.40234375,182.4024353027344,3610.114990234375,255.3414306640625,5555.0947265625,356.9719543457031,4.701061725616455,-0.5270177125930786,1.0,17.71558380126953,0.09300337731838226,17.643142700195312,0.07679378986358643,17.540706634521484,0.0697699561715126,121,1,7,-0.10350990295399999,1.6209754943799999
268.0,3003.817138671875,19.46695327758789,7991.4189453125,180.97164916992188,12666.3359375,253.1925048828125,17612.279296875,354.59912109375,4.700535297393799,-0.5267561674118042,-1.0,16.279668807983402,0.02458739280700684,16.280315399169922,0.021703293547034264,16.287897109985348,0.02185988798737526,122,1,7,-0.131450653076,1.57493305206
275.0,2579.143310546875,20.08438491821289,4821.61767578125,183.97259521484366,8017.61328125,254.15577697753903,12204.984375,352.36981201171875,4.699831485748291,-0.5264050364494324,1.0,16.828245162963867,0.041427258402109146,16.776832580566403,0.03441761061549187,16.686092376708984,0.03134637326002121,123,1,7,-0.621509552002,1.57125091553
282.0,10711.005859375,17.212322235107422,19556.255859375,181.0705108642578,30373.408203125,254.4588165283203,44276.12890625,358.85711669921875,4.713370800018311,-0.5330778956413269,-1.0,15.30801486968994,0.010052818804979323,15.330710411071776,0.009095987305045128,15.287012100219727,0.0087999003008008,124,1,7,-0.27051353454599997,1.28845500946
283.0,10704.7646484375,21.103818893432614,7243.4404296875,172.18946838378906,11206.03125,244.83045959472656,15925.7568359375,349.1203308105469,4.7133636474609375,-0.5330672264099121,-1.0,16.38636589050293,0.025809971615672108,16.413314819335938,0.023721352219581604,16.397184371948242,0.02380131185054779,125,1,7,-0.20504760742199998,1.3065299987799999
286.0,1686.5579833984375,22.34711456298828,3128.273193359375,188.82394409179688,5001.55908203125,260.89404296875,6244.177734375,359.285888671875,4.6983537673950195,-0.5256650447845459,-1.0,17.297966003417972,0.06553573906421661,17.289180755615234,0.05663495883345604,17.413747787475586,0.062472768127918236,126,1,7,0.15428352356,1.06747055054
297.0,5242.43798828125,23.56250762939453,1813.2960205078125,176.47161865234375,2918.318359375,250.6518859863281,3895.849853515625,355.921630859375,4.704258441925049,-0.5285929441452026,-1.0,17.890056610107422,0.10566520690917967,17.87411117553711,0.09325327724218367,17.92593002319336,0.099192313849926,127,1,7,-0.0605010986328,1.50870132446
317.0,5466.7060546875,23.95758628845215,2515.401611328125,177.1417236328125,3906.179443359375,251.3513946533203,5311.4755859375,356.5928039550781,4.704631805419922,-0.5287766456604004,-1.0,17.534709930419922,0.07646089047193527,17.557563781738278,0.06986423581838608,17.589397430419922,0.07289256155490875,128,1,7,-0.30397605895999996,1.27872848511
177.0,3111.87255859375,11.435429573059082,170827.734375,252.81878662109366,275228.21875,340.75823974609375,406637.34375,453.8761901855469,4.70070743560791,-0.5268567800521851,-1.0,12.954833030700685,0.001606855308637023,12.93771266937256,0.0013442474883049724,12.879417419433596,0.0012118698796257375,129,1,7,-0.925768852234,0.806602478027
316.0,2496.064208984375,22.28896713256836,8678.6572265625,186.05535888671875,13506.8994140625,256.21099853515625,18768.568359375,354.0173645019531,4.699695587158203,-0.5263333320617676,-1.0,16.190095901489258,0.02327638119459152,16.210556030273438,0.020595291629433632,16.218856811523438,0.020479494705796242,130,1,7,-0.516780853271,1.4716548919699999
