RunningID,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Ra,Dec,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,FieldID,ID,YJ_Color,JH_Color
167.0,4413.6552734375,14.994958877563475,4059.638916015625,223.6866912841797,6399.25439453125,321.17852783203125,8907.1611328125,459.3122253417969,4.702876567840576,-0.5279185771942139,1.0,17.555047988891598,0.059824429452419274,17.550209045410153,0.05449328199028969,17.538606643676758,0.05598794296383858,85,1,2,-0.432195663452,1.14825248718
143.0,10043.3193359375,13.414079666137695,14058.2607421875,244.08140563964844,22335.125,342.0722351074219,30392.28515625,477.3017883300781,4.712254524230957,-0.5325329899787903,-1.0,16.206438064575195,0.018850762397050858,16.193061828613278,0.01662858389317989,16.206047058105472,0.017051223665475845,86,1,2,-0.20684337616,1.3896036148100002
151.0,5474.31298828125,11.670551300048828,33151.5,238.4452667236328,53291.9375,337.1924133300781,73861.0859375,473.6808776855469,4.704636573791504,-0.5287952423095703,-1.0,15.275006294250488,0.007809286471456289,15.248879432678224,0.006869768258184194,15.241914749145508,0.006962993182241918,87,1,2,-0.0495891571045,1.7117567062399999
163.0,3472.193115234375,15.918597221374512,3123.699462890625,218.90899658203125,4815.37890625,315.4288635253906,6593.1162109375,453.5697021484375,4.7013139724731445,-0.5271422266960144,-1.0,17.8395938873291,0.07608870416879654,17.85895538330078,0.07112082839012146,17.8652286529541,0.07469286769628525,88,1,2,0.108955383301,1.61548995972
171.0,5559.78173828125,15.361205101013185,4248.26708984375,225.63134765625,6714.5185546875,322.3647766113281,9229.5703125,458.8453369140625,4.704782485961914,-0.5288600921630859,-1.0,17.5057373046875,0.057665154337882996,17.497997283935547,0.05212649703025818,17.500001907348633,0.05397723987698555,89,1,2,-0.0451698303223,1.6446056366
155.0,6506.75,14.85452651977539,5058.91796875,223.19754028320312,7849.416015625,318.29180908203125,10876.384765625,453.26373291015625,4.706357955932617,-0.5296380519866943,-1.0,17.31612205505371,0.0479024350643158,17.328437805175778,0.04402647912502289,17.32174301147461,0.045247256755828864,90,1,2,0.0941143035889,1.7428226470900001
124.0,9750.6884765625,13.842169761657715,11526.2275390625,242.5182037353516,17580.1171875,340.0654602050781,23664.181640625,475.2857971191406,4.711766242980957,-0.5322935581207275,-1.0,16.422048568725586,0.02284456975758076,16.452980041503903,0.0210022870451212,16.477725982666016,0.02180666103959084,91,1,2,-0.230930328369,1.44435787201
187.0,6242.4443359375,15.389652252197266,3572.37109375,222.5345764160156,6202.7744140625,317.77081298828125,9802.2919921875,453.0208435058594,4.705918788909912,-0.5294204950332642,1.0,17.69387435913086,0.06763426214456557,17.584068298339847,0.055622927844524384,17.434637069702152,0.050178349018096924,92,1,2,0.0334644317627,1.82313346863
164.0,3598.918701171875,14.036032676696776,9984.3330078125,221.8729553222656,15101.544921875,318.6387939453125,20754.58203125,456.8081970214844,4.701522350311278,-0.527249276638031,-1.0,16.57796859741211,0.02412743307650089,16.61798095703125,0.022908838465809826,16.620170593261722,0.02389712817966938,93,1,2,0.08559989929199999,1.5553302764899999
160.0,8815.625,14.32270336151123,20741.65234375,226.97378540039062,31220.2890625,323.7166442871094,42429.75390625,460.29815673828125,4.710205554962158,-0.5315291881561279,-1.0,15.784157752990724,0.011881141923367977,15.829440116882324,0.01125781051814556,15.843778610229492,0.011778623796999454,94,1,2,0.022903442382799996,1.465092659
193.0,6088.03076171875,15.650079727172852,10287.845703125,225.5123291015625,16179.990234375,320.90850830078125,22372.734375,455.826416015625,4.7056617736816415,-0.5292933583259583,-1.0,16.545454025268555,0.02379970997571945,16.543087005615234,0.02153420262038708,16.538658142089847,0.022121075540781014,95,1,2,-0.266519546509,1.1615486145
150.0,6495.4423828125,11.764715194702148,57370.3203125,245.4102478027344,92314.421875,343.9447021484375,128712.6875,478.9281311035156,4.70633602142334,-0.5296332240104675,-1.0,14.679546356201172,0.00464441766962409,14.652358055114744,0.004045245703309774,14.638900756835938,0.0040399390272796145,96,1,2,0.14033603668199998,1.87737369537
165.0,10889.6220703125,10.376784324645996,123894.1015625,280.58193969726557,165139.296875,373.0177001953125,203419.15625,500.6315612792969,4.7136664390563965,-0.5332273244857788,0.0,13.843637466430664,0.002458866452798248,14.02090549468994,0.0024524764157831678,14.141974449157715,0.002672096947208047,97,1,2,0.195645332336,0.43106842041
184.0,4745.13671875,14.202861785888672,6898.0146484375,225.12013244628903,10961.24609375,322.8193054199219,15723.939453125,461.0321960449219,4.703426837921144,-0.5281923413276672,1.0,16.979455947875973,0.03543366119265556,16.96588134765625,0.03197609260678291,16.921552658081055,0.031834330409765244,98,1,2,-0.0674304962158,1.5454063415500001
191.0,5407.96044921875,15.002312660217285,9454.3349609375,227.83970642089844,14443.15625,324.6457824707031,20513.13671875,461.1486206054688,4.704529285430908,-0.5287359356880188,-2.0,16.637189865112305,0.02616521157324314,16.666378021240234,0.02440470084547996,16.632875442504886,0.024408139288425446,99,1,2,-0.020868301391599998,1.5344886779799998
170.0,6593.74072265625,14.153650283813475,16753.892578125,228.3523406982422,26627.2265625,324.1744079589844,37592.73046875,459.2174987792969,4.7065019607543945,-0.5297104120254517,-1.0,16.01597785949707,0.014798427000641825,16.002220153808597,0.013218391686677931,15.975194931030273,0.013262957334518431,100,1,2,0.15689849853499999,1.7781963348400003
196.0,6440.9599609375,17.852996826171875,3312.603759765625,222.40892028808602,5089.158203125,317.4090576171875,7023.21044921875,452.3909606933594,4.70625114440918,-0.529579758644104,-1.0,17.775842666625977,0.0728968158364296,17.798919677734375,0.06771723181009293,17.796615600585938,0.06993652880191803,101,1,2,-0.210453033447,1.28379249573
176.0,8968.55078125,16.809783935546875,12304.720703125,223.08462524414062,18302.48828125,319.4127197265625,24652.2265625,455.9866638183594,4.710463523864746,-0.5316506028175354,-1.0,16.35108757019043,0.01968446932733059,16.409255981445312,0.01894819736480713,16.43331527709961,0.020082686096429825,102,1,2,0.172546386719,1.40882778168
210.0,5063.24609375,17.879287719726562,2469.115966796875,224.6626739501953,3992.607421875,321.237060546875,5865.09716796875,457.720458984375,4.703958988189697,-0.5284485816955566,1.0,18.094911575317386,0.09879051893949507,18.06239318847656,0.08735642582178116,17.992267608642578,0.08473268151283264,103,1,2,-0.110277175903,1.50831031799
192.0,2760.82958984375,17.413564682006836,3965.593994140625,231.71778869628903,6317.86669921875,326.03680419921875,8043.830078125,457.97393798828125,4.700134754180908,-0.5265538096427917,-1.0,17.580495834350586,0.06344201415777206,17.564105987548828,0.05603017657995224,17.6492977142334,0.061816398054361336,104,1,2,-0.11853981018100002,1.5995388031
208.0,3774.86083984375,17.445085525512695,2459.45263671875,222.5905303955078,4015.727294921875,318.6771545410156,5776.90673828125,455.4442138671875,4.701817989349365,-0.5273893475532532,-2.0,18.099170684814453,0.09826391190290452,18.056121826171875,0.08616136014461517,18.008716583251953,0.0855984017252922,105,1,2,-0.040060043335000003,1.5224590301499998
83.0,3693.05419921875,10.934160232543944,4838.859375,219.67739868164062,7329.48974609375,316.3176574707031,10180.0615234375,454.62774658203125,4.701675415039063,-0.5273312926292419,-1.0,17.364408493041992,0.04929106310009957,17.402847290039062,0.046857111155986786,17.393579483032227,0.048487674444913864,106,1,2,0.145881652832,1.46879196167
209.0,3689.83349609375,17.655235290527344,3301.353759765625,219.96185302734366,5219.21337890625,316.02691650390625,7129.4521484375,453.1212463378906,4.701676845550537,-0.5273189544677734,-1.0,17.7795352935791,0.07234043627977371,17.77151870727539,0.06574229151010512,17.780315399169922,0.0690055638551712,107,1,2,0.08597183227539999,1.6479225158700002
185.0,3175.682373046875,14.004884719848633,2290.389892578125,218.45034790039062,4534.03515625,315.3060607910156,8457.1044921875,454.0589294433594,4.700819492340088,-0.5269006490707397,1.0,18.17649269104004,0.10355453938245772,17.924320220947266,0.07550457119941711,17.594900131225586,0.058292992413043976,108,1,2,0.044935226440399996,1.7484741210900003
181.0,3625.956787109375,14.42216968536377,16789.380859375,224.8780670166016,28379.6875,322.808837890625,42880.8125,461.7592468261719,4.701567649841309,-0.5272710323333739,1.0,16.013679504394528,0.014542472548782825,15.933012962341307,0.012349905446171759,15.832298278808596,0.011691720224916937,109,1,2,-0.0533933639526,1.43668270111
182.0,3617.509521484375,11.069433212280273,9397.9560546875,221.6351776123047,15019.0751953125,318.6437072753906,21111.42578125,456.9323425292969,4.701550483703613,-0.5272688865661621,-1.0,16.643682479858402,0.02560537308454513,16.623924255371097,0.02303498797118664,16.601661682128903,0.023499583825469017,110,1,2,0.0980167388916,1.6625070571899998
183.0,3632.536865234375,12.683145523071287,9435.7822265625,221.6519012451172,15474.0986328125,318.7864685058594,22373.005859375,457.2134399414063,4.701577186584473,-0.5272789597511292,1.0,16.63932228088379,0.025504650548100468,16.59151840209961,0.02236764878034592,16.538644790649414,0.02218811959028244,111,1,2,0.0268707275391,1.57205200195
189.0,1846.5277099609373,18.32121086120605,2275.061279296875,227.5386962890625,3184.38525390625,321.8383483886719,3963.197509765625,454.1150207519531,4.698619365692139,-0.5257980227470398,-1.0,18.18378257751465,0.1085895374417305,18.30796813964844,0.10973319411277772,18.4178409576416,0.1244073361158371,112,1,2,-0.71026802063,1.9241104126
202.0,5295.7294921875,14.035639762878418,7458.9130859375,227.07373046875,11959.595703125,324.0431823730469,17731.744140625,460.7784118652344,4.7043418884277335,-0.5286451578140259,1.0,16.894577026367188,0.03305348008871078,16.87124252319336,0.029417937621474263,16.79107666015625,0.028214119374752045,113,1,2,-0.0721797943115,1.63053321838
157.0,6580.7978515625,14.3750581741333,15528.509765625,227.8085021972656,26502.90625,324.1277770996094,39452.859375,459.6241455078125,4.706480503082275,-0.529699444770813,1.0,16.098442077636722,0.015928173437714577,16.00729751586914,0.013278487138450146,15.922758102416992,0.012648825533688068,114,1,2,0.0537395477295,1.66770458221
211.0,5873.396484375,8.370187759399414,6981.4794921875,226.36978149414062,11408.556640625,323.1481628417969,16206.4501953125,459.5103149414063,4.705297470092773,-0.5291276574134827,-1.0,16.966398239135742,0.035204388201236725,16.922454833984375,0.030753660947084423,16.888734817504886,0.030784577131271362,115,1,2,-0.147655487061,1.56352424622
212.0,5882.51904296875,10.636594772338867,8057.22412109375,226.77728271484366,13111.0615234375,323.5726623535156,18399.6875,459.8507385253906,4.705315113067627,-0.5291319489479065,-1.0,16.810802459716793,0.030559055507183075,16.771438598632812,0.02679537236690521,16.75092887878418,0.027135152369737625,116,1,2,-0.166963577271,1.5210781097400001
213.0,5873.87255859375,16.723661422729492,8437.0693359375,227.16123962402344,13405.7724609375,324.01007080078125,18970.07421875,460.44219970703125,4.705306053161621,-0.5291160941123962,-1.0,16.760787963867188,0.029232665896415717,16.747303009033207,0.026241730898618698,16.717782974243164,0.02635311335325241,117,1,2,-0.14269065856899998,1.52787399292
216.0,2670.401123046875,16.874526977539062,20254.205078125,238.7274627685547,29574.12890625,333.09130859375,38792.1796875,464.5017395019531,4.699984073638916,-0.5264799594879149,-1.0,15.809977531433105,0.012797142378985882,15.888253211975098,0.01222861185669899,15.941095352172852,0.01300076674669981,118,1,2,-0.104948043823,1.7013444900499999
206.0,4480.671875,17.175151824951172,8105.044921875,225.47293090820312,12748.1015625,323.1617126464844,17477.109375,461.2015075683594,4.7029900550842285,-0.5279706120491028,-2.0,16.804376602172848,0.030204024165868763,16.801918029785153,0.027523282915353768,16.806781768798828,0.02865147218108177,119,1,2,-0.0314044952393,1.63363838196
218.0,2589.220947265625,17.62432098388672,6340.69677734375,232.7533264160156,8906.798828125,326.8222961425781,11508.8232421875,458.7041931152344,4.699850082397461,-0.5264119505882263,0.0,17.070924758911133,0.03985517844557762,17.191230773925778,0.03983968123793602,17.260377883911133,0.04327405616641045,120,1,2,-0.5366325378419999,1.59384155273
230.0,3320.37109375,15.666333198547365,3183.2373046875,218.85032653808602,5655.58935546875,315.6615295410156,8879.640625,454.15374755859375,4.701061725616455,-0.5270175337791443,1.0,17.819093704223633,0.07464556396007538,17.684337615966797,0.06059958040714264,17.541967391967773,0.05553072318434715,121,1,2,-0.10350990295399999,1.6209754943799999
215.0,3003.292236328125,15.720844268798828,11642.8388671875,226.3674468994141,18739.697265625,322.8023681640625,26038.091796875,459.0999755859375,4.700535297393799,-0.5267561078071594,-1.0,16.41111946105957,0.021109644323587414,16.383625030517578,0.018702512606978416,16.373933792114258,0.019143614917993542,122,1,2,-0.131450653076,1.57493305206
186.0,2579.154541015625,17.794715881347656,4473.05810546875,231.9213104248047,6577.20751953125,326.0862731933594,8727.998046875,458.08135986328125,4.699833869934082,-0.5264034271240234,-2.0,17.44975471496582,0.05629397928714752,17.520427703857422,0.05382905900478363,17.5606689453125,0.056984115391969674,123,1,2,-0.621509552002,1.57125091553
154.0,10711.0732421875,13.295053482055664,25066.560546875,241.7480010986328,36338.2421875,336.1132507324219,49485.1328125,468.7345886230469,4.713370800018311,-0.5330776572227478,-1.0,15.57852840423584,0.010471140034496784,15.66462230682373,0.01004263199865818,15.676769256591795,0.010284379124641418,124,1,2,-0.27051353454599997,1.28845500946
223.0,10704.689453125,17.20269775390625,9861.4658203125,242.4536437988281,14265.046875,339.85089111328125,17316.208984375,474.87933349609375,4.7133636474609375,-0.5330668091773987,-1.0,16.591413497924805,0.026693962514400482,16.679851531982422,0.02586670033633709,16.816823959350586,0.02977530844509602,125,1,2,-0.20504760742199998,1.3065299987799999
217.0,1685.996337890625,18.78069496154785,5929.71630859375,229.2207794189453,7935.77392578125,323.4132385253906,9702.8603515625,455.502197265625,4.698354244232178,-0.5256648063659668,-1.0,17.143682479858402,0.041970670223236084,17.316558837890625,0.044248066842556,17.44570541381836,0.050970222800970084,126,1,2,0.15428352356,1.06747055054
229.0,5242.294921875,19.67988586425781,2820.222412109375,224.973876953125,4509.77685546875,321.6488342285156,6040.69091796875,458.09991455078125,4.704258441925049,-0.5285931229591371,-1.0,17.950557708740234,0.0866113007068634,17.930145263671875,0.07743775099515915,17.960237503051758,0.08233782649040222,127,1,2,-0.0605010986328,1.50870132446
239.0,5466.47900390625,20.169885635375977,3126.3115234375,225.09349060058602,4897.5693359375,321.74676513671875,6509.57275390625,458.16943359375,4.704631805419922,-0.5287765860557556,-1.0,17.838685989379886,0.0781729519367218,17.840579986572266,0.07132789492607118,17.879074096679688,0.0764186680316925,128,1,2,-0.30397605895999996,1.27872848511
125.0,3111.436767578125,9.549288749694824,119747.046875,265.95950317382807,170572.28125,364.18243408203125,218508.625,498.9738159179688,4.700708866119385,-0.5268540978431702,0.0,13.88060188293457,0.002411440247669816,13.985760688781738,0.002318122424185276,14.064282417297365,0.0024793336633592844,129,1,2,-0.925768852234,0.806602478027
245.0,2495.644287109375,18.506858825683594,8866.57421875,233.712158203125,15352.794921875,328.621826171875,20928.1328125,460.484619140625,4.699695587158203,-0.5263335108757019,1.0,16.706876754760742,0.028618790209293362,16.60006332397461,0.023239927366375927,16.611129760742188,0.023889686912298203,130,1,2,-0.516780853271,1.4716548919699999
190.0,2855.604736328125,15.759387016296387,20413.34375,238.7693023681641,30435.072265625,333.3191833496094,41712.953125,465.0919799804688,4.7002902030944815,-0.5266343355178833,-1.0,15.801480293273926,0.012699603103101257,15.857096672058105,0.011890819296240808,15.86227798461914,0.012105806730687618,131,1,2,-1.9407043457,0.9589586257930001
