RunningID,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Ra,Dec,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,FieldID,ID,YJ_Color,JH_Color
4416.0,8372.4541015625,89.21137237548828,58762.5703125,200.1899261474609,84313.765625,289.5961608886719,100227.9765625,406.4890441894531,4.709532260894775,-0.5310640335083008,-1.0,13.413055419921875,0.00369885447435081,13.361062049865724,0.0037292381748557095,13.34145450592041,0.004403375554829836,2013,1,6,0.013334274291999999,1.54570770264
4289.0,8360.212890625,88.8493423461914,6334.35888671875,175.3529052734375,9019.4052734375,263.68817138671875,10890.599609375,384.2123718261719,4.709511756896973,-0.5310545563697815,-1.0,15.831551551818848,0.030056342482566837,15.787862777709961,0.031742312014102936,15.751297950744627,0.03830410912632942,2014,1,6,-0.0309791564941,1.43816375732
4674.0,1987.1544189453125,93.52455139160156,7357.8349609375,193.4575500488281,10154.2685546875,276.41433715820307,10939.9384765625,390.7436828613281,4.698919773101807,-0.5258107781410217,-1.0,15.668931007385256,0.028547065332531926,15.659187316894533,0.02955546230077744,15.746389389038086,0.03877956420183182,2015,1,6,-0.184412002563,1.5069541931200001
4673.0,1982.4945068359373,91.9761734008789,7241.58349609375,193.41065979003903,9834.1025390625,276.3084716796875,10612.341796875,390.6684875488281,4.698910236358644,-0.5258091688156128,-1.0,15.686223030090332,0.028998309746384617,15.693971633911133,0.03050600178539753,15.779398918151855,0.03996897116303444,2016,1,6,-0.108533859253,1.4627742767299998
4643.0,12243.646484375,94.53850555419922,3691.16845703125,192.99496459960938,5143.748046875,276.51568603515625,5707.658203125,392.839599609375,4.716005325317383,-0.5342133641242981,-1.0,16.417896270751953,0.056768566370010376,16.397607803344727,0.0583668015897274,16.452781677246097,0.07472795993089676,2017,1,6,-0.456430435181,1.09408760071
4620.0,12174.236328125,93.55347442626952,6839.390625,194.60743713378903,9763.166015625,278.19854736328125,11364.08984375,394.30859375,4.715888977050781,-0.5341582894325256,-1.0,15.748263359069824,0.03089355304837227,15.701831817626953,0.03093783929944038,15.705090522766113,0.03767275810241698,2018,1,6,-0.16903686523400002,1.52439498901
4663.0,3100.6328125,72.78316497802734,114829.9375,230.5908660888672,165178.03125,320.5946960449219,197562.203125,434.0067443847656,4.700746536254883,-0.5267590284347534,-1.0,12.685669898986815,0.002180282725021243,12.63092803955078,0.002107317093759775,12.60466766357422,0.0023851650767028327,2019,1,6,-0.14051246643100002,1.6272354126
4666.0,3110.629150390625,89.42506408691406,55476.28515625,210.43785095214844,77589.4140625,296.00189208984375,90155.0078125,409.1910705566406,4.7007789611816415,-0.5267434120178223,-1.0,13.475539207458494,0.004118531011044979,13.451301574707033,0.0041420739144086855,13.456451416015625,0.004927902948111296,2020,1,6,-0.028463363647500003,1.6202306747400002
4723.0,3748.51806640625,94.40570831298828,4380.15673828125,186.1086883544922,6554.2236328125,272.85733032226557,7928.3203125,391.9110412597656,4.701842308044434,-0.5272617936134338,1.0,16.23208236694336,0.04613205790519714,16.134504318237305,0.045200183987617486,16.095972061157227,0.05367006734013557,2021,1,6,-0.126483917236,1.4922885894799998
4641.0,6166.0703125,84.62188720703125,64984.57421875,202.6070098876953,88162.8046875,292.4220275878906,102876.671875,410.54248046875,4.705852031707764,-0.5292630791664124,-1.0,13.303781509399414,0.0033850884065032005,13.312594413757324,0.0036012271884828815,13.31313419342041,0.004332783631980419,2022,1,6,0.0272922515869,1.6199016571
3570.0,6163.677734375,74.53961181640625,25270.083984375,184.3875732421875,35106.66015625,274.47842407226557,41287.0625,395.3037414550781,4.705838680267334,-0.5292756557464601,-1.0,14.329290390014648,0.007922290824353695,14.312334060668945,0.008488765917718409,14.304391860961914,0.010395437479019163,2023,1,6,-0.0279541015625,1.59683513641
4642.0,6160.162109375,90.90839385986328,17483.96484375,180.66880798339844,23574.626953125,270.35916137695307,27939.60546875,391.78118896484375,4.705848217010498,-0.5292491912841797,-1.0,14.729207038879395,0.011219386011362076,14.744695663452148,0.01245151087641716,14.728376388549805,0.015224713832139969,2024,1,6,-0.0747985839844,1.50633239746
4658.0,3517.8701171875,93.3516845703125,7460.42529296875,185.99539184570312,10470.919921875,271.83242797851557,12294.759765625,389.5388488769531,4.701458930969238,-0.5270733237266539,-1.0,15.653897285461426,0.027068514376878745,15.625846862792967,0.028186572715640068,15.61962604522705,0.0343998521566391,2025,1,6,0.0400905609131,1.5744228363
4585.0,4447.2392578125,88.86032104492188,8417.6328125,179.00816345214844,11563.31640625,267.193359375,13394.607421875,388.9409790039063,4.70299768447876,-0.5278448462486267,-1.0,15.522831916809082,0.02308918908238411,15.518101692199707,0.025088176131248474,15.526601791381836,0.031526774168014526,2026,1,6,-0.398296356201,1.08086776733
4586.0,4453.24853515625,92.71923828125,10106.8173828125,179.87051391601562,14202.1728515625,268.14962768554693,16562.16015625,389.7583618164063,4.703011512756348,-0.527844250202179,-1.0,15.324271202087402,0.01932285912334919,15.294921875,0.020499734207987785,15.296133995056152,0.02555078826844692,2027,1,6,-0.0260848999023,1.53975105286
4599.0,4936.072265625,91.60521697998048,23058.59375,185.15782165527344,31783.328125,274.15029907226557,36881.33984375,394.9432373046875,4.703813076019287,-0.5282428860664368,-1.0,14.428725242614744,0.008718365803360939,14.420309066772461,0.009365160018205644,14.426910400390625,0.011626629158854485,2028,1,6,-0.040657043457,1.5077714919999998
4597.0,5527.6572265625,92.83529663085938,7978.14306640625,178.1837615966797,10964.5244140625,267.16012573242193,12640.56640625,388.98236083984375,4.704797744750977,-0.5287271738052368,-1.0,15.58105182647705,0.02424890361726284,15.575834274291992,0.026454994454979897,15.589509963989258,0.03341098129749298,2029,1,6,-0.0258903503418,1.48930931091
4746.0,316.4475402832031,94.77222442626952,4732.99853515625,192.11508178710938,6286.5673828125,275.19854736328125,6929.650390625,390.7919006347656,4.69615364074707,-0.5244281291961671,-1.0,16.147964477539062,0.04407079890370369,16.179773330688473,0.04752897098660469,16.24214744567871,0.061229407787323,2030,1,6,-0.392459869385,1.10803413391
4463.0,407.5632019042969,80.52079772949219,98508.96875,235.1660919189453,156442.3125,325.1127014160156,194495.625,436.3921813964844,4.696290493011475,-0.5245239734649658,-1.0,12.852117538452148,0.002591938944533468,12.689923286437988,0.002256345236673951,12.621652603149414,0.002436087932437659,2031,1,6,-0.013569831848100001,1.09449863434
4744.0,409.27191162109375,94.47450256347656,5160.5478515625,192.3243103027344,7443.29541015625,275.604736328125,8744.9072265625,391.2403259277344,4.696307182312012,-0.5245053768157959,-1.0,16.054065704345707,0.04046357050538063,15.996395111083984,0.040201961994171136,15.98953914642334,0.048575159162282944,2032,1,6,-0.40722084045400003,1.22498512268
3916.0,386.5669250488281,81.35887908935547,25380.16015625,202.37493896484366,36396.8828125,285.8970642089844,43338.8359375,400.0357055664063,4.6962571144104,-0.5245053768157959,-1.0,14.32457160949707,0.008657414466142654,14.273147583007812,0.00852847471833229,14.25173282623291,0.010021836496889593,2033,1,6,0.011085510253899998,1.47850418091
3660.0,379.4208679199219,76.65814208984375,18228.658203125,198.8781890869141,26035.28515625,282.25689697265625,30627.529296875,396.8265686035156,4.696240425109863,-0.5245062112808228,-1.0,14.683920860290527,0.011845632456243038,14.63690185546875,0.011770855635404587,14.628646850585938,0.014067424461245537,2034,1,6,0.0208435058594,1.33674907684
4464.0,418.9881286621094,89.1788101196289,21462.142578125,200.47262573242188,30232.466796875,283.74560546875,37185.54296875,398.49786376953125,4.696317672729492,-0.524520993232727,1.0,14.506625175476074,0.010141631588339806,14.474624633789062,0.01019016932696104,14.417991638183596,0.011635303497314451,2035,1,6,-0.130685806274,1.5265245437600001
4467.0,397.2203979492188,74.86396026611328,27920.185546875,203.60243225097656,38763.6796875,286.7220764160156,42958.46875,399.9400329589844,4.696268558502197,-0.5245234966278076,1.0,14.2210111618042,0.00791754387319088,14.20474624633789,0.00803085882216692,14.26130485534668,0.010108155198395252,2036,1,6,-0.11300945282,1.49272346497
4694.0,9023.427734375,81.06880187988281,47418.98046875,201.45416259765625,149456.8125,316.0360412597656,337443.625,465.5402221679688,4.710610866546631,-0.5316079258918762,-1.0,13.645926475524902,0.004612643271684647,12.739519119262695,0.002295867074280977,12.023423194885256,0.0014978965045884252,2037,1,6,-0.475708961487,-1.8792982101400002
4568.0,10995.3837890625,92.19830322265624,17235.3046875,199.5963287353516,24382.91015625,283.53924560546875,28829.474609375,399.33721923828125,4.7139153480529785,-0.533200740814209,-1.0,14.744759559631348,0.01257359329611063,14.708094596862793,0.01262564118951559,14.694334983825685,0.015039344318211082,2038,1,6,-0.013580322265600001,1.39905452728
4768.0,8752.5361328125,96.5714874267578,2211.6630859375,175.0668487548828,3205.3994140625,263.1055908203125,3753.543701171875,383.7012023925781,4.7101731300354,-0.5313642024993896,-1.0,16.974008560180664,0.08594305068254471,16.911104202270508,0.08911970257759094,16.907821655273438,0.11098837852478027,2039,1,6,-0.329776763916,1.19209861755
4717.0,8005.6220703125,94.70387268066406,3772.736572265625,174.179443359375,5237.486328125,262.37911987304693,5906.8037109375,382.9603271484375,4.708925724029541,-0.5307559967041016,-1.0,16.3941650390625,0.050126370042562485,16.378000259399414,0.05439164489507675,16.415544509887695,0.07039261609315872,2040,1,6,-0.220869064331,1.258020401
4629.0,12428.560546875,92.39286041259766,20227.806640625,201.27056884765625,29742.67578125,285.2895812988281,36948.0,400.77667236328125,4.716313362121582,-0.5343667864799501,-1.0,14.570935249328613,0.01080332137644291,14.492358207702635,0.010414338670670986,14.424948692321776,0.011777072213590143,2041,1,6,-0.0527763366699,1.4978580474899998
4627.0,11387.4833984375,93.1425552368164,16900.083984375,199.4512939453125,23957.51953125,283.4019775390625,28855.759765625,399.3475036621094,4.714571475982666,-0.5335187315940857,-1.0,14.766084671020508,0.012813678942620754,14.727203369140625,0.012843603268265724,14.693345069885256,0.01502603106200695,2042,1,6,-0.123313903809,1.27070045471
4681.0,8584.6123046875,95.39275360107422,2684.3681640625,173.60110473632812,3745.83740234375,261.87075805664057,4233.451171875,382.60638427734375,4.7098917961120605,-0.5312286615371704,-1.0,16.763700485229492,0.07021602243185042,16.741935729980472,0.07590387016534805,16.777189254760742,0.09812586009502412,2043,1,6,-0.379898071289,1.39965057373
4635.0,10917.7607421875,87.85128784179688,50882.6328125,215.6394500732422,68768.828125,298.828857421875,81405.3984375,412.3446044921875,4.713781356811523,-0.5331438183784485,-1.0,13.56938362121582,0.004601341672241689,13.58232879638672,0.0047179870307445535,13.567294120788574,0.0054996232502162465,2044,1,6,-0.121299743652,1.3266534805299999
4851.0,5897.2470703125,94.98575592041016,3983.3369140625,175.55184936523438,6242.03076171875,264.78164672851557,8113.99560546875,386.9658203125,4.705414772033691,-0.5290275812149048,1.0,16.335189819335938,0.047850247472524636,16.187494277954098,0.046056166291236884,16.070838928222653,0.05178019404411316,2045,1,6,-0.178123474121,1.3459606170700003
4735.0,4779.55029296875,92.40947723388672,10318.5166015625,179.95877075195312,15050.9326171875,268.44598388671875,17957.47265625,390.1143798828125,4.703553676605225,-0.5281130075454712,-2.0,15.301763534545898,0.01893570832908153,15.23189926147461,0.01936508156359196,15.208313941955565,0.02358699217438697,2046,1,6,-0.00079345703125,1.52260971069
4712.0,5648.32958984375,94.9898452758789,3249.908447265625,175.40756225585938,4537.75244140625,264.6968994140625,5417.60546875,387.0760498046875,4.705000400543213,-0.52882319688797,-1.0,16.556129455566403,0.058600731194019325,16.533706665039062,0.06333355605602264,16.509407043457028,0.0775737464427948,2047,1,6,-0.19942855835,1.3852882385299998
4929.0,4121.55712890625,95.874267578125,1750.6549072265625,175.4610595703125,2637.58544921875,263.91796875,3628.962646484375,386.4709777832031,4.702463150024414,-0.5275667309761047,1.0,17.22780418395996,0.10881932079792024,17.122791290283207,0.10863962769508362,16.944469451904293,0.11562725901603699,2048,1,6,-0.12691116333,1.5030632018999999
4790.0,6168.919921875,96.43795776367188,2491.697021484375,173.1958770751953,3225.367919921875,263.029296875,3525.903564453125,385.4650268554688,4.705867767333984,-0.5292484760284424,-1.0,16.844568252563473,0.07546892017126082,16.904359817504886,0.08854227513074875,16.975749969482422,0.11869717389345168,2049,1,6,-0.157283782959,1.52740097046
4730.0,3055.625,93.91657257080078,3134.173828125,184.71543884277344,4570.85546875,270.21923828125,5895.45751953125,387.9531555175781,4.7006916999816895,-0.5266916155815125,-2.0,16.595497131347653,0.06398908793926239,16.525814056396484,0.06418663263320923,16.417631149291992,0.07144759595394135,2050,1,6,-0.364892959595,1.2142791748000001
4819.0,645.1688232421875,95.8259735107422,3129.599853515625,191.3765563964844,4667.2490234375,274.72879028320307,6020.30078125,390.7265625,4.6966986656188965,-0.5246985554695129,-1.0,16.597084045410153,0.06639352440834045,16.503156661987305,0.06391002982854843,16.394880294799805,0.07046615332365036,2051,1,6,-0.111885070801,1.3871479034399998
4704.0,5795.66845703125,86.4776840209961,57876.609375,201.8223876953125,81475.3203125,291.4452819824219,95438.6484375,409.64727783203125,4.70523738861084,-0.528956413269043,-1.0,13.42954921722412,0.003786100074648857,13.398242950439453,0.003883799072355032,13.39461612701416,0.0046602757647633535,2052,1,6,-0.034448623657199993,1.5653219223
4594.0,5784.1123046875,92.59507751464844,14778.07421875,181.59532165527344,20478.5390625,270.54751586914057,24034.62109375,391.855224609375,4.70522403717041,-0.5289381742477417,-1.0,14.911762237548828,0.013341745361685751,14.897561073303224,0.014344004914164543,14.891833305358887,0.01770166866481304,2053,1,6,-0.09241104125980001,1.47929191589
4617.0,12091.998046875,92.47894287109376,13421.8271484375,197.9111785888672,19051.974609375,281.5163269042969,23051.48046875,397.2744140625,4.715749740600586,-0.5340930223464966,-1.0,15.016278266906738,0.016009747982025146,14.975957870483398,0.01604314148426056,14.937179565429688,0.018711887300014496,2054,1,6,-0.138986587524,1.3603477478000001
4708.0,5820.197265625,93.53221893310548,12181.2880859375,180.30447387695312,17390.10546875,269.45150756835943,20818.958984375,391.0447998046875,4.70528507232666,-0.5289664268493652,1.0,15.121574401855467,0.016070859506726258,15.075052261352539,0.016823029145598408,15.047779083251953,0.02039357274770737,2055,1,6,-0.168762207031,1.47882843018
4676.0,11997.056640625,93.94318389892578,18109.10546875,200.2261657714844,24744.546875,283.5225524902344,30060.9375,399.0309143066406,4.715592861175537,-0.5340136885643005,-1.0,14.691064834594727,0.012004654854536057,14.692110061645508,0.012440388090908527,14.648920059204102,0.014412185177206991,2056,1,6,-0.212473869324,1.19282341003
4225.0,11993.322265625,86.62094116210938,18762.275390625,200.54855346679688,27113.5703125,284.3608703613281,31994.54296875,399.5215759277344,4.7155795097351065,-0.5340211391448975,-1.0,14.652593612670898,0.011605393141508102,14.59284210205078,0.011386990547180176,14.581236839294435,0.013557828962802887,2057,1,6,-0.036319732666,1.2468643188500002
4686.0,8188.41357421875,75.32183837890625,129299.5078125,229.53224182128903,225347.171875,332.86767578125,301176.5625,452.77093505859375,4.709212303161621,-0.5309334993362427,-1.0,12.556815147399902,0.0019274035003036265,12.293678283691404,0.0016037820605561135,12.14687442779541,0.0016322368755936625,2058,1,6,0.138942718506,0.897008895874
